1.80125E+11,3734,299.04,299.04
1.80125E+11,3735,299.04,299.05
1.80125E+11,3736,299.04,299.05
1.80125E+11,3737,299.04,299.05
1.80125E+11,3738,299.04,299.05
1.80125E+11,3739,299.05,299.06
1.80125E+11,3740,299.04,299.06
1.80125E+11,3741,299.03,299.06
1.80125E+11,3742,299.04,299.06
1.80125E+11,3743,299.04,299.06
1.80125E+11,3744,299.04,299.06
1.80125E+11,3745,299.04,299.06
1.80125E+11,3746,299.05,299.06
1.80125E+11,3747,299.06,299.06
1.80125E+11,3748,299.07,299.06
1.80125E+11,3749,299.07,299.06
1.80125E+11,3750,299.06,299.06
1.80125E+11,3751,299.05,299.06
1.80125E+11,3752,299.05,299.05
1.80125E+11,3753,299.04,299.05
1.80125E+11,3754,299.04,299.05
1.80125E+11,3755,299.05,299.05
1.80125E+11,3756,299.04,299.05
1.80125E+11,3757,299.03,299.05
1.80125E+11,3758,299.04,299.05
1.80125E+11,3759,299.03,299.05
1.80125E+11,3760,299.03,299.05
1.80125E+11,3761,299.03,299.05
1.80125E+11,3762,299.03,299.05
1.80125E+11,3763,299.02,299.05
1.80125E+11,3764,299.03,299.05
1.80125E+11,3765,299.03,299.05
1.80125E+11,3766,299.03,299.06
1.80125E+11,3767,299.02,299.06
1.80125E+11,3768,299.03,299.06
1.80125E+11,3769,299.03,299.06
1.80125E+11,3770,299.03,299.06
1.80125E+11,3771,299.03,299.06
1.80125E+11,3772,299.04,299.06
1.80125E+11,3773,299.04,299.06
1.80125E+11,3774,299.04,299.05
1.80125E+11,3775,299.04,299.05
1.80125E+11,3776,299.04,299.05
1.80125E+11,3777,299.03,299.05
1.80125E+11,3778,299.04,299.05
1.80125E+11,3779,299.03,299.05
1.80125E+11,3780,299.04,299.05
1.80125E+11,3781,299.04,299.04
1.80125E+11,3782,299.05,299.04
1.80125E+11,3783,299.05,299.05
1.80125E+11,3784,299.05,299.04
1.80125E+11,3785,299.04,299.04
1.80125E+11,3786,299.03,299.04
1.80125E+11,3787,299.03,299.05
1.80125E+11,3788,299.04,299.06
1.80125E+11,3789,299.04,299.06
1.80125E+11,3790,299.04,299.06
1.80125E+11,3791,299.04,299.06
1.80125E+11,3792,299.04,299.06
1.80125E+11,3793,299.04,299.05
1.80125E+11,3794,299.03,299.05
1.80125E+11,3795,299.03,299.05
1.80125E+11,3796,299.02,299.05
1.80125E+11,3797,299.02,299.05
1.80125E+11,3798,299.02,299.05
1.80125E+11,3799,299.02,299.05
1.80125E+11,3800,299.02,299.05
1.80125E+11,3801,299.03,299.05
1.80125E+11,3802,299.03,299.05
1.80125E+11,3803,299.03,299.05
1.80125E+11,3804,299.03,299.05
1.80125E+11,3805,299.03,299.05
1.80125E+11,3806,299.03,299.05
1.80125E+11,3807,299.04,299.06
1.80125E+11,3808,299.04,299.06
1.80125E+11,3809,299.04,299.06
1.80125E+11,3810,299.04,299.06
1.80125E+11,3811,299.05,299.05
1.80125E+11,3812,299.06,299.05
1.80125E+11,3813,299.05,299.05
1.80125E+11,3814,299.05,299.06
1.80125E+11,3815,299.05,299.06
1.80125E+11,3816,299.05,299.06
1.80125E+11,3817,299.05,299.06
1.80125E+11,3818,299.05,299.06
1.80125E+11,3819,299.04,299.06
1.80125E+11,3820,299.04,299.07
1.80125E+11,3821,299.04,299.07
1.80125E+11,3822,299.05,299.07
1.80125E+11,3823,299.04,299.06
1.80125E+11,3824,299.04,299.06
1.80125E+11,3825,299.03,299.07
1.80125E+11,3826,299.03,299.07
1.80125E+11,3827,299.03,299.07
1.80125E+11,3828,299.02,299.07
1.80125E+11,3829,299.02,299.07
1.80125E+11,3830,299.02,299.06
1.80125E+11,3831,299.02,299.05
1.80125E+11,3832,299.02,299.05
1.80125E+11,3833,299.02,299.05
1.80125E+11,3834,299.01,299.05
1.80125E+11,3835,299.02,299.05
1.80125E+11,3836,299.02,299.05
1.80125E+11,3837,299.02,299.06
1.80125E+11,3838,299.04,299.06
1.80125E+11,3839,299.04,299.06
1.80125E+11,3840,299.03,299.06
1.80125E+11,3841,299.02,299.06
1.80125E+11,3842,299.03,299.06
1.80125E+11,3843,299.03,299.06
1.80125E+11,3844,299.03,299.06
1.80125E+11,3845,299.03,299.07
1.80125E+11,3846,299.03,299.07
1.80125E+11,3847,299.03,299.06
1.80125E+11,3848,299.06,299.06
1.80125E+11,3849,299.05,299.07
1.80125E+11,3850,299.04,299.07
1.80125E+11,3851,299.03,299.07
1.80125E+11,3852,299.04,299.07
1.80125E+11,3853,299.05,299.06
1.80125E+11,3854,299.05,299.05
1.80125E+11,3855,299.04,299.05
1.80125E+11,3856,299.04,299.05
1.80125E+11,3857,299.05,299.06
1.80125E+11,3858,299.04,299.06
1.80125E+11,3859,299.03,299.06
1.80125E+11,3860,299.03,299.06
1.80125E+11,3861,299.03,299.06
1.80125E+11,3862,299.03,299.06
1.80125E+11,3863,299.03,299.06
1.80125E+11,3864,299.03,299.07
1.80125E+11,3865,299.03,299.07
1.80125E+11,3866,299.03,299.06
1.80125E+11,3867,299.03,299.07
1.80125E+11,3868,299.03,299.06
1.80125E+11,3869,299.04,299.06
1.80125E+11,3870,299.03,299.06
1.80125E+11,3871,299.04,299.06
1.80125E+11,3872,299.04,299.06
1.80125E+11,3873,299.03,299.05
1.80125E+11,3874,299.05,299.05
1.80125E+11,3875,299.04,299.05
1.80125E+11,3876,299.04,299.05
1.80125E+11,3877,299.03,299.04
1.80125E+11,3878,299.02,299.05
1.80125E+11,3879,299.01,299.05
1.80125E+11,3880,299.02,299.05
1.80125E+11,3881,299.02,299.05
1.80125E+11,3882,299.02,299.05
1.80125E+11,3883,299.01,299.05
1.80125E+11,3884,299.01,299.05
1.80125E+11,3885,299.02,299.05
1.80125E+11,3886,299.02,299.05
1.80125E+11,3887,299.02,299.04
1.80125E+11,3888,299.02,299.04
1.80125E+11,3889,299.02,299.04
1.80125E+11,3890,299.03,299.05
1.80125E+11,3891,299.03,299.05
1.80125E+11,3892,299.03,299.05
1.80125E+11,3893,299.03,299.05
1.80125E+11,3894,299.03,299.05
1.80125E+11,3895,299.03,299.06
1.80125E+11,3896,299.03,299.06
1.80125E+11,3897,299.03,299.06
1.80125E+11,3898,299.03,299.06
1.80125E+11,3899,299.04,299.06
1.80125E+11,3900,299.04,299.06
1.80125E+11,3901,299.04,299.05
1.80125E+11,3902,299.04,299.05
1.80125E+11,3903,299.04,299.05
1.80125E+11,3904,299.04,299.05
1.80125E+11,3905,299.05,299.05
1.80125E+11,3906,299.04,299.05
1.80125E+11,3907,299.04,299.05
1.80125E+11,3908,299.04,299.05
1.80125E+11,3909,299.04,299.05
1.80125E+11,3910,299.04,299.05
1.80125E+11,3911,299.04,299.05
1.80125E+11,3912,299.03,299.05
1.80125E+11,3913,299.04,299.05
1.80125E+11,3914,299.04,299.05
1.80125E+11,3915,299.04,299.05
1.80125E+11,3916,299.03,299.05
1.80125E+11,3917,299.04,299.04
1.80125E+11,3918,299.04,299.03
1.80125E+11,3919,299.04,299.03
1.80125E+11,3920,299.04,299.03
1.80125E+11,3921,299.03,299.04
1.80125E+11,3922,299.03,299.04
1.80125E+11,3923,299.03,299.04
1.80125E+11,3924,299.03,299.04
1.80125E+11,3925,299.03,299.04
1.80125E+11,3926,299.02,299.04
1.80125E+11,3927,299.02,299.04
1.80125E+11,3928,299.02,299.04
1.80125E+11,3929,299.02,299.04
1.80125E+11,3930,299.02,299.04
1.80125E+11,3931,299.03,299.04
1.80125E+11,3932,299.03,299.04
1.80125E+11,3933,299.03,299.05
1.80125E+11,3934,299.03,299.05
1.80125E+11,3935,299.02,299.04
1.80125E+11,3936,299.02,299.04
1.80125E+11,3937,299.03,299.04
1.80125E+11,3938,299.02,299.04
1.80125E+11,3939,299.02,299.04
1.80125E+11,3940,299.03,299.04
1.80125E+11,3941,299.03,299.05
1.80125E+11,3942,299.04,299.05
1.80125E+11,3943,299.03,299.05
1.80125E+11,3944,299.03,299.06
1.80125E+11,3945,299.03,299.06
1.80125E+11,3946,299.03,299.06
1.80125E+11,3947,299.03,299.07
1.80125E+11,3948,299.04,299.07
1.80125E+11,3949,299.04,299.07
1.80125E+11,3950,299.05,299.06
1.80125E+11,3951,299.05,299.05
1.80125E+11,3952,299.05,299.05
1.80125E+11,3953,299.04,299.04
1.80125E+11,3954,299.04,299.04
1.80125E+11,3955,299.03,299.05
1.80125E+11,3956,299.05,299.04
1.80125E+11,3957,299.04,299.04
1.80125E+11,3958,299.02,299.04
1.80125E+11,3959,299.01,299.05
1.80125E+11,3960,299.01,299.05
1.80125E+11,3961,299.01,299.05
1.80125E+11,3962,299.01,299.05
1.80125E+11,3963,299.02,299.05
1.80125E+11,3964,299.03,299.05
1.80125E+11,3965,299.03,299.05
1.80125E+11,3966,299.04,299.05
1.80125E+11,3967,299.05,299.05
1.80125E+11,3968,299.05,299.06
1.80125E+11,3969,299.05,299.06
1.80125E+11,3970,299.05,299.06
1.80125E+11,3971,299.03,299.05
1.80125E+11,3972,299.02,299.04
1.80125E+11,3973,299.02,299.04
1.80125E+11,3974,299.02,299.05
1.80125E+11,3975,299.02,299.04
1.80125E+11,3976,299.03,299.04
1.80125E+11,3977,299.03,299.04
1.80125E+11,3978,299.04,299.04
1.80125E+11,3979,299.04,299.04
1.80125E+11,3980,299.04,299.04
1.80125E+11,3981,299.04,299.04
1.80125E+11,3982,299.04,299.04
1.80125E+11,3983,299.04,299.04
1.80125E+11,3984,299.04,299.05
1.80125E+11,3985,299.03,299.04
1.80125E+11,3986,299.03,299.04
1.80125E+11,3987,299.02,299.04
1.80125E+11,3988,299.03,299.04
1.80125E+11,3989,299.03,299.04
1.80125E+11,3990,299.04,299.04
1.80125E+11,3991,299.04,299.04
1.80125E+11,3992,299.04,299.05
1.80125E+11,3993,299.04,299.05
1.80125E+11,3994,299.04,299.05
1.80125E+11,3995,299.05,299.05
1.80125E+11,3996,299.05,299.05
1.80125E+11,3997,299.04,299.05
1.80125E+11,3998,299.05,299.05
1.80125E+11,3999,299.04,299.04
1.80125E+11,4000,299.04,299.04
1.80125E+11,4001,299.03,299.04
1.80125E+11,4002,299.04,299.04
1.80125E+11,4003,299.03,299.05
1.80125E+11,4004,299.03,299.05
1.80125E+11,4005,299.04,299.05
1.80125E+11,4006,299.04,299.05
1.80125E+11,4007,299.03,299.05
1.80125E+11,4008,299.02,299.05
1.80125E+11,4009,299.03,299.05
1.80125E+11,4010,299.03,299.05
1.80125E+11,4011,299.03,299.05
1.80125E+11,4012,299.03,299.05
1.80125E+11,4013,299.04,299.05
1.80125E+11,4014,299.04,299.05
1.80125E+11,4015,299.05,299.05
1.80125E+11,4016,299.04,299.05
1.80125E+11,4017,299.03,299.05
1.80125E+11,4018,299.03,299.05
1.80125E+11,4019,299.03,299.06
1.80125E+11,4020,299.03,299.06
1.80125E+11,4021,299.04,299.06
1.80125E+11,4022,299.04,299.06
1.80125E+11,4023,299.04,299.06
1.80125E+11,4024,299.04,299.06
1.80125E+11,4025,299.03,299.06
1.80125E+11,4026,299.02,299.06
1.80125E+11,4027,299.03,299.06
1.80125E+11,4028,299.02,299.05
1.80125E+11,4029,299.03,299.04
1.80125E+11,4030,299.03,299.04
1.80125E+11,4031,299.03,299.05
1.80125E+11,4032,299.02,299.05
1.80125E+11,4033,299.02,299.04
1.80125E+11,4034,299.03,299.05
1.80125E+11,4035,299.03,299.05
1.80125E+11,4036,299.04,299.05
1.80125E+11,4037,299.04,299.05
1.80125E+11,4038,299.05,299.05
1.80125E+11,4039,299.05,299.04
1.80125E+11,4040,299.04,299.04
1.80125E+11,4041,299.03,299.04
1.80125E+11,4042,299.03,299.04
1.80125E+11,4043,299.03,299.05
1.80125E+11,4044,299.02,299.05
1.80125E+11,4045,299.02,299.05
1.80125E+11,4046,299.02,299.05
1.80125E+11,4047,299.03,299.05
1.80125E+11,4048,299.03,299.05
1.80125E+11,4049,299.03,299.05
1.80125E+11,4050,299.03,299.04
1.80125E+11,4051,299.04,299.04
1.80125E+11,4052,299.03,299.04
1.80125E+11,4053,299.04,299.04
1.80125E+11,4054,299.04,299.05
1.80125E+11,4055,299.03,299.05
1.80125E+11,4056,299.03,299.05
1.80125E+11,4057,299.03,299.04
1.80125E+11,4058,299.03,299.04
1.80125E+11,4059,299.03,299.04
1.80125E+11,4060,299.03,299.04
1.80125E+11,4061,299.03,299.05
1.80125E+11,4062,299.02,299.05
1.80125E+11,4063,299.02,299.05
1.80125E+11,4064,299.02,299.05
1.80125E+11,4065,299.04,299.05
1.80125E+11,4066,299.03,299.04
1.80125E+11,4067,299.04,299.04
1.80125E+11,4068,299.05,299.04
1.80125E+11,4069,299.05,299.04
1.80125E+11,4070,299.04,299.04
1.80125E+11,4071,299.03,299.04
1.80125E+11,4072,299.02,299.04
1.80125E+11,4073,299.02,299.04
1.80125E+11,4074,299.02,299.04
1.80125E+11,4075,299.02,299.05
1.80125E+11,4076,299.03,299.05
1.80125E+11,4077,299.03,299.05
1.80125E+11,4078,299.04,299.05
1.80125E+11,4079,299.04,299.05
1.80125E+11,4080,299.04,299.05
1.80125E+11,4081,299.03,299.04
1.80125E+11,4082,299.02,299.04
1.80125E+11,4083,299.02,299.04
1.80125E+11,4084,299.02,299.05
1.80125E+11,4085,299.02,299.05
1.80125E+11,4086,299.02,299.05
1.80125E+11,4087,299.02,299.05
1.80125E+11,4088,299.02,299.06
1.80125E+11,4089,299.02,299.05
1.80125E+11,4090,299.02,299.05
1.80125E+11,4091,299.02,299.05
1.80125E+11,4092,299.02,299.05
1.80125E+11,4093,299.02,299.05
1.80125E+11,4094,299.04,299.05
1.80125E+11,4095,299.04,299.05
1.80125E+11,4096,299.04,299.05
1.80125E+11,4097,299.03,299.05
1.80125E+11,4098,299.04,299.05
1.80125E+11,4099,299.04,299.05
1.80125E+11,4100,299.04,299.05
1.80125E+11,4101,299.04,299.05
1.80125E+11,4102,299.04,299.05
1.80125E+11,4103,299.04,299.04
1.80125E+11,4104,299.04,299.04
1.80125E+11,4105,299.03,299.04
1.80125E+11,4106,299.03,299.04
1.80125E+11,4107,299.04,299.04
1.80125E+11,4108,299.05,299.05
1.80125E+11,4109,299.05,299.05
1.80125E+11,4110,299.04,299.05
1.80125E+11,4111,299.04,299.04
1.80125E+11,4112,299.04,299.04
1.80125E+11,4113,299.04,299.04
1.80125E+11,4114,299.04,299.04
1.80125E+11,4115,299.04,299.05
1.80125E+11,4116,299.04,299.05
1.80125E+11,4117,299.03,299.05
1.80125E+11,4118,299.03,299.04
1.80125E+11,4119,299.03,299.05
1.80125E+11,4120,299.03,299.04
1.80125E+11,4121,299.02,299.05
1.80125E+11,4122,299.04,299.04
1.80125E+11,4123,299.03,299.04
1.80125E+11,4124,299.03,299.05
1.80125E+11,4125,299.03,299.05
1.80125E+11,4126,299.02,299.05
1.80125E+11,4127,299.02,299.05
1.80125E+11,4128,299.02,299.05
1.80125E+11,4129,299.04,299.05
1.80125E+11,4130,299.04,299.05
1.80125E+11,4131,299.04,299.05
1.80125E+11,4132,299.03,299.05
1.80125E+11,4133,299.03,299.06
1.80125E+11,4134,299.03,299.05
1.80125E+11,4135,299.03,299.05
1.80125E+11,4136,299.02,299.05
1.80125E+11,4137,299.02,299.05
1.80125E+11,4138,299.02,299.05
1.80125E+11,4139,299.02,299.04
1.80125E+11,4140,299.02,299.04
1.80125E+11,4141,299.02,299.04
1.80125E+11,4142,299.04,299.04
1.80125E+11,4143,299.04,299.04
1.80125E+11,4144,299.04,299.04
1.80125E+11,4145,299.04,299.04
1.80125E+11,4146,299.04,299.04
1.80125E+11,4147,299.05,299.04
1.80125E+11,4148,299.05,299.05
1.80125E+11,4149,299.05,299.05
1.80125E+11,4150,299.03,299.05
1.80125E+11,4151,299.05,299.05
1.80125E+11,4152,299.06,299.05
1.80125E+11,4153,299.05,299.05
1.80125E+11,4154,299.06,299.05
1.80125E+11,4155,299.05,299.05
1.80125E+11,4156,299.04,299.06
1.80125E+11,4157,299.03,299.06
1.80125E+11,4158,299.03,299.06
1.80125E+11,4159,299.03,299.06
1.80125E+11,4160,299.02,299.06
1.80125E+11,4161,299.03,299.05
1.80125E+11,4162,299.02,299.05
1.80125E+11,4163,299.02,299.05
1.80125E+11,4164,299.03,299.05
1.80125E+11,4165,299.03,299.05
1.80125E+11,4166,299.03,299.05
1.80125E+11,4167,299.02,299.05
1.80125E+11,4168,299.02,299.05
1.80125E+11,4169,299.02,299.05
1.80125E+11,4170,299.03,299.05
1.80125E+11,4171,299.04,299.05
1.80125E+11,4172,299.04,299.04
1.80125E+11,4173,299.05,299.04
1.80125E+11,4174,299.06,299.04
1.80125E+11,4175,299.06,299.04
1.80125E+11,4176,299.05,299.04
1.80125E+11,4177,299.03,299.05
1.80125E+11,4178,299.03,299.05
1.80125E+11,4179,299.03,299.05
1.80125E+11,4180,299.03,299.06
1.80125E+11,4181,299.03,299.06
1.80125E+11,4182,299.03,299.06
1.80125E+11,4183,299.04,299.05
1.80125E+11,4184,299.07,299.05
1.80125E+11,4185,299.05,299.05
1.80125E+11,4186,299.04,299.05
1.80125E+11,4187,299.03,299.05
1.80125E+11,4188,299.03,299.06
1.80125E+11,4189,299.03,299.05
1.80125E+11,4190,299.03,299.05
1.80125E+11,4191,299.03,299.05
1.80125E+11,4192,299.02,299.06
1.80125E+11,4193,299.02,299.06
1.80125E+11,4194,299.02,299.06
1.80125E+11,4195,299.02,299.06
1.80125E+11,4196,299.02,299.05
1.80125E+11,4197,299.03,299.05
1.80125E+11,4198,299.03,299.05
1.80125E+11,4199,299.03,299.05
1.80125E+11,4200,299.03,299.05
1.80125E+11,4201,299.03,299.05
1.80125E+11,4202,299.03,299.05
1.80125E+11,4203,299.03,299.06
1.80125E+11,4204,299.03,299.06
1.80125E+11,4205,299.03,299.06
1.80125E+11,4206,299.02,299.06
1.80125E+11,4207,299.04,299.06
1.80125E+11,4208,299.04,299.07
1.80125E+11,4209,299.03,299.06
1.80125E+11,4210,299.02,299.06
1.80125E+11,4211,299.02,299.05
1.80125E+11,4212,299.02,299.05
1.80125E+11,4213,299.02,299.05
1.80125E+11,4214,299.02,299.04
1.80125E+11,4215,299.03,299.04
1.80125E+11,4216,299.03,299.03
1.80125E+11,4217,299.03,299.04
1.80125E+11,4218,299.03,299.04
1.80125E+11,4219,299.03,299.04
1.80125E+11,4220,299.02,299.04
1.80125E+11,4221,299.02,299.04
1.80125E+11,4222,299.02,299.05
1.80125E+11,4223,299.01,299.05
1.80125E+11,4224,299.01,299.05
1.80125E+11,4225,299.01,299.05
1.80125E+11,4226,299.01,299.05
1.80125E+11,4227,299.02,299.04
1.80125E+11,4228,299.01,299.04
1.80125E+11,4229,299.01,299.05
1.80125E+11,4230,299.01,299.05
1.80125E+11,4231,299.02,299.05
1.80125E+11,4232,299.02,299.06
1.80125E+11,4233,299.02,299.06
1.80125E+11,4234,299.01,299.05
1.80125E+11,4235,299.02,299.05
1.80125E+11,4236,299.02,299.04
1.80125E+11,4237,299.02,299.05
1.80125E+11,4238,299.04,299.05
1.80125E+11,4239,299.04,299.05
1.80125E+11,4240,299.05,299.04
1.80125E+11,4241,299.05,299.04
1.80125E+11,4242,299.05,299.04
1.80125E+11,4243,299.05,299.04
1.80125E+11,4244,299.04,299.04
1.80125E+11,4245,299.03,299.05
1.80125E+11,4246,299.03,299.05
1.80125E+11,4247,299.02,299.05
1.80125E+11,4248,299.03,299.05
1.80125E+11,4249,299.05,299.05
1.80125E+11,4250,299.04,299.04
1.80125E+11,4251,299.04,299.05
1.80125E+11,4252,299.04,299.05
1.80125E+11,4253,299.04,299.05
1.80125E+11,4254,299.04,299.05
1.80125E+11,4255,299.04,299.05
1.80125E+11,4256,299.04,299.04
1.80125E+11,4257,299.04,299.04
1.80125E+11,4258,299.04,299.04
1.80125E+11,4259,299.04,299.04
1.80125E+11,4260,299.05,299.04
1.80125E+11,4261,299.05,299.04
1.80125E+11,4262,299.05,299.04
1.80125E+11,4263,299.05,299.05
1.80125E+11,4264,299.05,299.05
1.80125E+11,4265,299.05,299.04
1.80125E+11,4266,299.04,299.05
1.80125E+11,4267,299.03,299.04
1.80125E+11,4268,299.03,299.05
1.80125E+11,4269,299.02,299.05
1.80125E+11,4270,299.02,299.05
1.80125E+11,4271,299.02,299.05
1.80125E+11,4272,299.02,299.05
1.80125E+11,4273,299.03,299.05
1.80125E+11,4274,299.03,299.05
1.80125E+11,4275,299.04,299.05
1.80125E+11,4276,299.04,299.05
1.80125E+11,4277,299.03,299.05
1.80125E+11,4278,299.03,299.05
1.80125E+11,4279,299.03,299.05
1.80125E+11,4280,299.03,299.05
1.80125E+11,4281,299.03,299.05
1.80125E+11,4282,299.03,299.05
1.80125E+11,4283,299.03,299.05
1.80125E+11,4284,299.03,299.05
1.80125E+11,4285,299.03,299.05
1.80125E+11,4286,299.04,299.06
1.80125E+11,4287,299.04,299.06
1.80125E+11,4288,299.05,299.06
1.80125E+11,4289,299.05,299.06
1.80125E+11,4290,299.05,299.05
1.80125E+11,4291,299.04,299.05
1.80125E+11,4292,299.04,299.05
1.80125E+11,4293,299.04,299.05
1.80125E+11,4294,299.04,299.04
1.80125E+11,4295,299.03,299.04
1.80125E+11,4296,299.02,299.04
1.80125E+11,4297,299.03,299.05
1.80125E+11,4298,299.03,299.05
1.80125E+11,4299,299.04,299.05
1.80125E+11,4300,299.04,299.05
1.80125E+11,4301,299.04,299.05
1.80125E+11,4302,299.03,299.05
1.80125E+11,4303,299.03,299.06
1.80125E+11,4304,299.03,299.06
1.80125E+11,4305,299.03,299.06
1.80125E+11,4306,299.03,299.06
1.80125E+11,4307,299.02,299.05
1.80125E+11,4308,299.02,299.05
1.80125E+11,4309,299.02,299.05
1.80125E+11,4310,299.02,299.05
1.80125E+11,4311,299.02,299.05
1.80125E+11,4312,299.02,299.05
1.80125E+11,4313,299.02,299.05
1.80125E+11,4314,299.02,299.04
1.80125E+11,4315,299.02,299.04
1.80125E+11,4316,299.02,299.03
1.80125E+11,4317,299.03,299.03
1.80125E+11,4318,299.03,299.04
1.80125E+11,4319,299.02,299.04
1.80125E+11,4320,299.02,299.04
1.80125E+11,4321,299.04,299.04
1.80125E+11,4322,299.03,299.04
1.80125E+11,4323,299.04,299.05
1.80125E+11,4324,299.04,299.05
1.80125E+11,4325,299.04,299.05
1.80125E+11,4326,299.05,299.05
1.80125E+11,4327,299.05,299.05
1.80125E+11,4328,299.05,299.05
1.80125E+11,4329,299.06,299.06
1.80125E+11,4330,299.05,299.06
1.80125E+11,4331,299.05,299.06
1.80125E+11,4332,299.06,299.06
1.80125E+11,4333,299.05,299.05
1.80125E+11,4334,299.06,299.06
1.80125E+11,4335,299.05,299.05
1.80125E+11,4336,299.05,299.05
1.80125E+11,4337,299.06,299.05
1.80125E+11,4338,299.05,299.05
1.80125E+11,4339,299.05,299.05
1.80125E+11,4340,299.05,299.05
1.80125E+11,4341,299.04,299.05
1.80125E+11,4342,299.04,299.04
1.80125E+11,4343,299.04,299.05
1.80125E+11,4344,299.04,299.05
1.80125E+11,4345,299.04,299.06
1.80125E+11,4346,299.03,299.06
1.80125E+11,4347,299.03,299.06
1.80125E+11,4348,299.04,299.05
1.80125E+11,4349,299.03,299.05
1.80125E+11,4350,299.03,299.04
1.80125E+11,4351,299.05,299.04
1.80125E+11,4352,299.05,299.05
1.80125E+11,4353,299.04,299.05
1.80125E+11,4354,299.04,299.06
1.80125E+11,4355,299.03,299.06
1.80125E+11,4356,299.03,299.06
1.80125E+11,4357,299.03,299.06
1.80125E+11,4358,299.03,299.06
1.80125E+11,4359,299.03,299.06
1.80125E+11,4360,299.04,299.06
1.80125E+11,4361,299.03,299.06
1.80125E+11,4362,299.03,299.06
1.80125E+11,4363,299.03,299.06
1.80125E+11,4364,299.03,299.05
1.80125E+11,4365,299.03,299.05
1.80125E+11,4366,299.03,299.05
1.80125E+11,4367,299.02,299.05
1.80125E+11,4368,299.03,299.05
1.80125E+11,4369,299.03,299.05
1.80125E+11,4370,299.03,299.05
1.80125E+11,4371,299.04,299.05
1.80125E+11,4372,299.04,299.05
1.80125E+11,4373,299.04,299.05
1.80125E+11,4374,299.05,299.05
1.80125E+11,4375,299.05,299.05
1.80125E+11,4376,299.04,299.05
1.80125E+11,4377,299.03,299.05
1.80125E+11,4378,299.03,299.05
1.80125E+11,4379,299.03,299.05
1.80125E+11,4380,299.02,299.05
1.80125E+11,4381,299.02,299.06
1.80125E+11,4382,299.03,299.05
1.80125E+11,4383,299.03,299.05
1.80125E+11,4384,299.03,299.05
1.80125E+11,4385,299.04,299.04
1.80125E+11,4386,299.03,299.04
1.80125E+11,4387,299.02,299.04
1.80125E+11,4388,299.02,299.04
1.80125E+11,4389,299.02,299.04
1.80125E+11,4390,299.02,299.03
1.80125E+11,4391,299.02,299.03
1.80125E+11,4392,299.02,299.04
1.80125E+11,4393,299.02,299.04
1.80125E+11,4394,299.01,299.05
1.80125E+11,4395,299.01,299.05
1.80125E+11,4396,299.01,299.05
1.80125E+11,4397,299.01,299.05
1.80125E+11,4398,299.02,299.04
1.80125E+11,4399,299.03,299.05
1.80125E+11,4400,299.03,299.05
1.80125E+11,4401,299.03,299.05
1.80125E+11,4402,299.03,299.05
1.80125E+11,4403,299.04,299.06
1.80125E+11,4404,299.03,299.05
1.80125E+11,4405,299.03,299.05
1.80125E+11,4406,299.02,299.05
1.80125E+11,4407,299.02,299.05
1.80125E+11,4408,299.02,299.05
1.80125E+11,4409,299.03,299.05
1.80125E+11,4410,299.03,299.04
1.80125E+11,4411,299.03,299.04
1.80125E+11,4412,299.03,299.04
1.80125E+11,4413,299.03,299.04
1.80125E+11,4414,299.03,299.05
1.80125E+11,4415,299.03,299.05
1.80125E+11,4416,299.03,299.05
1.80125E+11,4417,299.03,299.04
1.80125E+11,4418,299.02,299.04
1.80125E+11,4419,299.02,299.05
1.80125E+11,4420,299.02,299.05
1.80125E+11,4421,299.03,299.04
1.80125E+11,4422,299.03,299.04
1.80125E+11,4423,299.03,299.04
1.80125E+11,4424,299.03,299.04
1.80125E+11,4425,299.04,299.04
1.80125E+11,4426,299.06,299.04
1.80125E+11,4427,299.05,299.04
1.80125E+11,4428,299.05,299.04
1.80125E+11,4429,299.05,299.04
1.80125E+11,4430,299.05,299.04
1.80125E+11,4431,299.05,299.04
1.80125E+11,4432,299.05,299.05
1.80125E+11,4433,299.04,299.05
1.80125E+11,4434,299.04,299.05
1.80125E+11,4435,299.05,299.04
1.80125E+11,4436,299.04,299.04
1.80125E+11,4437,299.04,299.04
1.80125E+11,4438,299.04,299.04
1.80125E+11,4439,299.05,299.04
1.80125E+11,4440,299.04,299.05
1.80125E+11,4441,299.03,299.04
1.80125E+11,4442,299.03,299.05
1.80125E+11,4443,299.02,299.05
1.80125E+11,4444,299.02,299.05
1.80125E+11,4445,299.02,299.05
1.80125E+11,4446,299.02,299.05
1.80125E+11,4447,299.02,299.05
1.80125E+11,4448,299.02,299.05
1.80125E+11,4449,299.02,299.06
1.80125E+11,4450,299.02,299.05
1.80125E+11,4451,299.02,299.05
1.80125E+11,4452,299.03,299.05
1.80125E+11,4453,299.03,299.05
1.80125E+11,4454,299.03,299.05
1.80125E+11,4455,299.03,299.05
1.80125E+11,4456,299.03,299.05
1.80125E+11,4457,299.03,299.05
1.80125E+11,4458,299.03,299.06
1.80125E+11,4459,299.03,299.06
1.80125E+11,4460,299.02,299.05
1.80125E+11,4461,299.04,299.06
1.80125E+11,4462,299.04,299.06
1.80125E+11,4463,299.01,299.06
1.80125E+11,4464,299,299.06
1.80125E+11,4465,299.01,299.06
1.80125E+11,4466,299.01,299.06
1.80125E+11,4467,299.01,299.06
1.80125E+11,4468,299.01,299.06
1.80125E+11,4469,299.01,299.06
