1.80126E+11,57575,296.47,296.79
1.80126E+11,57576,296.47,296.79
1.80126E+11,57577,296.47,296.78
1.80126E+11,57578,296.47,296.78
1.80126E+11,57579,296.47,296.78
1.80126E+11,57580,296.47,296.78
1.80126E+11,57581,296.47,296.78
1.80126E+11,57582,296.47,296.78
1.80126E+11,57583,296.47,296.78
1.80126E+11,57584,296.47,296.79
1.80126E+11,57585,296.47,296.79
1.80126E+11,57586,296.47,296.79
1.80126E+11,57587,296.47,296.79
1.80126E+11,57588,296.47,296.78
1.80126E+11,57589,296.47,296.78
1.80126E+11,57590,296.47,296.78
1.80126E+11,57591,296.47,296.78
1.80126E+11,57592,296.47,296.78
1.80126E+11,57593,296.47,296.79
1.80126E+11,57594,296.47,296.79
1.80126E+11,57595,296.47,296.8
1.80126E+11,57596,296.47,296.8
1.80126E+11,57597,296.47,296.8
1.80126E+11,57598,296.47,296.79
1.80126E+11,57599,296.47,296.79
1.80126E+11,57600,296.47,296.79
1.80126E+11,57601,296.47,296.79
1.80126E+11,57602,296.47,296.79
1.80126E+11,57603,296.47,296.79
1.80126E+11,57604,296.47,296.78
1.80126E+11,57605,296.47,296.78
1.80126E+11,57606,296.47,296.78
1.80126E+11,57607,296.47,296.78
1.80126E+11,57608,296.47,296.78
1.80126E+11,57609,296.47,296.78
1.80126E+11,57610,296.47,296.78
1.80126E+11,57611,296.47,296.78
1.80126E+11,57612,296.47,296.78
1.80126E+11,57613,296.47,296.78
1.80126E+11,57614,296.47,296.77
1.80126E+11,57615,296.47,296.78
1.80126E+11,57616,296.47,296.77
1.80126E+11,57617,296.47,296.77
1.80126E+11,57618,296.47,296.77
1.80126E+11,57619,296.47,296.77
1.80126E+11,57620,296.47,296.78
1.80126E+11,57621,296.47,296.77
1.80126E+11,57622,296.47,296.77
1.80126E+11,57623,296.47,296.77
1.80126E+11,57624,296.47,296.77
1.80126E+11,57625,296.47,296.78
1.80126E+11,57626,296.47,296.78
1.80126E+11,57627,296.47,296.79
1.80126E+11,57628,296.47,296.79
1.80126E+11,57629,296.47,296.78
1.80126E+11,57630,296.47,296.78
1.80126E+11,57631,296.47,296.79
1.80126E+11,57632,296.47,296.79
1.80126E+11,57633,296.47,296.79
1.80126E+11,57634,296.47,296.78
1.80126E+11,57635,296.47,296.78
1.80126E+11,57636,296.47,296.78
1.80126E+11,57637,296.47,296.78
1.80126E+11,57638,296.47,296.78
1.80126E+11,57639,296.47,296.78
1.80126E+11,57640,296.47,296.78
1.80126E+11,57641,296.47,296.78
1.80126E+11,57642,296.47,296.79
1.80126E+11,57643,296.47,296.79
1.80126E+11,57644,296.47,296.79
1.80126E+11,57645,296.47,296.79
1.80126E+11,57646,296.47,296.8
1.80126E+11,57647,296.47,296.8
1.80126E+11,57648,296.47,296.81
1.80126E+11,57649,296.47,296.81
1.80126E+11,57650,296.47,296.8
1.80126E+11,57651,296.47,296.8
1.80126E+11,57652,296.47,296.8
1.80126E+11,57653,296.47,296.81
1.80126E+11,57654,296.47,296.81
1.80126E+11,57655,296.47,296.81
1.80126E+11,57656,296.47,296.8
1.80126E+11,57657,296.47,296.79
1.80126E+11,57658,296.47,296.79
1.80126E+11,57659,296.47,296.79
1.80126E+11,57660,296.47,296.8
1.80126E+11,57661,296.47,296.8
1.80126E+11,57662,296.47,296.8
1.80126E+11,57663,296.47,296.82
1.80126E+11,57664,296.47,296.82
1.80126E+11,57665,296.47,296.82
1.80126E+11,57666,296.47,296.81
1.80126E+11,57667,296.47,296.81
1.80126E+11,57668,296.47,296.82
1.80126E+11,57669,296.47,296.82
1.80126E+11,57670,296.47,296.82
1.80126E+11,57671,296.47,296.82
1.80126E+11,57672,296.47,296.83
1.80126E+11,57673,296.47,296.84
1.80126E+11,57674,296.47,296.84
1.80126E+11,57675,296.48,296.83
1.80126E+11,57676,296.47,296.82
1.80126E+11,57677,296.47,296.82
1.80126E+11,57678,296.47,296.82
1.80126E+11,57679,296.47,296.81
1.80126E+11,57680,296.47,296.8
1.80126E+11,57681,296.47,296.82
1.80126E+11,57682,296.48,296.83
1.80126E+11,57683,296.48,296.84
1.80126E+11,57684,296.48,296.83
1.80126E+11,57685,296.48,296.82
1.80126E+11,57686,296.47,296.82
1.80126E+11,57687,296.48,296.82
1.80126E+11,57688,296.48,296.83
1.80126E+11,57689,296.48,296.83
1.80126E+11,57690,296.47,296.83
1.80126E+11,57691,296.48,296.84
1.80126E+11,57692,296.48,296.84
1.80126E+11,57693,296.48,296.83
1.80126E+11,57694,296.48,296.83
1.80126E+11,57695,296.48,296.83
1.80126E+11,57696,296.47,296.84
1.80126E+11,57697,296.48,296.83
1.80126E+11,57698,296.48,296.82
1.80126E+11,57699,296.48,296.81
1.80126E+11,57700,296.47,296.81
1.80126E+11,57701,296.48,296.81
1.80126E+11,57702,296.48,296.82
1.80126E+11,57703,296.48,296.81
1.80126E+11,57704,296.48,296.81
1.80126E+11,57705,296.48,296.81
1.80126E+11,57706,296.48,296.82
1.80126E+11,57707,296.48,296.83
1.80126E+11,57708,296.48,296.83
1.80126E+11,57709,296.48,296.83
1.80126E+11,57710,296.48,296.83
1.80126E+11,57711,296.48,296.82
1.80126E+11,57712,296.48,296.82
1.80126E+11,57713,296.48,296.81
1.80126E+11,57714,296.48,296.81
1.80126E+11,57715,296.48,296.81
1.80126E+11,57716,296.48,296.82
1.80126E+11,57717,296.48,296.82
1.80126E+11,57718,296.48,296.83
1.80126E+11,57719,296.48,296.82
1.80126E+11,57720,296.48,296.82
1.80126E+11,57721,296.48,296.81
1.80126E+11,57722,296.48,296.82
1.80126E+11,57723,296.48,296.83
1.80126E+11,57724,296.48,296.82
1.80126E+11,57725,296.48,296.82
1.80126E+11,57726,296.48,296.82
1.80126E+11,57727,296.48,296.82
1.80126E+11,57728,296.48,296.83
1.80126E+11,57729,296.48,296.83
1.80126E+11,57730,296.48,296.83
1.80126E+11,57731,296.48,296.82
1.80126E+11,57732,296.48,296.83
1.80126E+11,57733,296.48,296.83
1.80126E+11,57734,296.48,296.82
1.80126E+11,57735,296.48,296.81
1.80126E+11,57736,296.48,296.81
1.80126E+11,57737,296.48,296.8
1.80126E+11,57738,296.48,296.81
1.80126E+11,57739,296.48,296.81
1.80126E+11,57740,296.48,296.82
1.80126E+11,57741,296.48,296.81
1.80126E+11,57742,296.48,296.81
1.80126E+11,57743,296.48,296.81
1.80126E+11,57744,296.48,296.81
1.80126E+11,57745,296.48,296.81
1.80126E+11,57746,296.48,296.83
1.80126E+11,57747,296.48,296.84
1.80126E+11,57748,296.48,296.84
1.80126E+11,57749,296.48,296.84
1.80126E+11,57750,296.48,296.84
1.80126E+11,57751,296.48,296.83
1.80126E+11,57752,296.48,296.83
1.80126E+11,57753,296.48,296.83
1.80126E+11,57754,296.48,296.82
1.80126E+11,57755,296.48,296.82
1.80126E+11,57756,296.48,296.81
1.80126E+11,57757,296.48,296.82
1.80126E+11,57758,296.48,296.82
1.80126E+11,57759,296.48,296.82
1.80126E+11,57760,296.48,296.82
1.80126E+11,57761,296.48,296.82
1.80126E+11,57762,296.48,296.82
1.80126E+11,57763,296.48,296.81
1.80126E+11,57764,296.48,296.81
1.80126E+11,57765,296.48,296.8
1.80126E+11,57766,296.48,296.8
1.80126E+11,57767,296.48,296.8
1.80126E+11,57768,296.48,296.8
1.80126E+11,57769,296.48,296.8
1.80126E+11,57770,296.48,296.81
1.80126E+11,57771,296.48,296.81
1.80126E+11,57772,296.48,296.82
1.80126E+11,57773,296.48,296.83
1.80126E+11,57774,296.48,296.83
1.80126E+11,57775,296.48,296.82
1.80126E+11,57776,296.48,296.81
1.80126E+11,57777,296.48,296.81
1.80126E+11,57778,296.48,296.81
1.80126E+11,57779,296.48,296.81
1.80126E+11,57780,296.48,296.82
1.80126E+11,57781,296.48,296.82
1.80126E+11,57782,296.48,296.82
1.80126E+11,57783,296.48,296.82
1.80126E+11,57784,296.48,296.81
1.80126E+11,57785,296.48,296.81
1.80126E+11,57786,296.48,296.81
1.80126E+11,57787,296.48,296.82
1.80126E+11,57788,296.48,296.82
1.80126E+11,57789,296.48,296.81
1.80126E+11,57790,296.48,296.81
1.80126E+11,57791,296.48,296.81
1.80126E+11,57792,296.48,296.81
1.80126E+11,57793,296.48,296.81
1.80126E+11,57794,296.48,296.81
1.80126E+11,57795,296.48,296.81
1.80126E+11,57796,296.48,296.81
1.80126E+11,57797,296.48,296.8
1.80126E+11,57798,296.48,296.82
1.80126E+11,57799,296.48,296.82
1.80126E+11,57800,296.48,296.82
1.80126E+11,57801,296.48,296.82
1.80126E+11,57802,296.48,296.81
1.80126E+11,57803,296.48,296.81
1.80126E+11,57804,296.48,296.81
1.80126E+11,57805,296.48,296.8
1.80126E+11,57806,296.48,296.8
1.80126E+11,57807,296.48,296.8
1.80126E+11,57808,296.48,296.8
1.80126E+11,57809,296.48,296.8
1.80126E+11,57810,296.48,296.81
1.80126E+11,57811,296.48,296.82
1.80126E+11,57812,296.48,296.82
1.80126E+11,57813,296.48,296.81
1.80126E+11,57814,296.48,296.81
1.80126E+11,57815,296.48,296.81
1.80126E+11,57816,296.48,296.81
1.80126E+11,57817,296.48,296.81
1.80126E+11,57818,296.48,296.81
1.80126E+11,57819,296.48,296.81
1.80126E+11,57820,296.48,296.8
1.80126E+11,57821,296.48,296.8
1.80126E+11,57822,296.48,296.81
1.80126E+11,57823,296.48,296.81
1.80126E+11,57824,296.48,296.81
1.80126E+11,57825,296.48,296.82
1.80126E+11,57826,296.48,296.82
1.80126E+11,57827,296.48,296.83
1.80126E+11,57828,296.48,296.82
1.80126E+11,57829,296.49,296.82
1.80126E+11,57830,296.49,296.82
1.80126E+11,57831,296.48,296.81
1.80126E+11,57832,296.48,296.81
1.80126E+11,57833,296.48,296.8
1.80126E+11,57834,296.49,296.8
1.80126E+11,57835,296.49,296.81
1.80126E+11,57836,296.48,296.82
1.80126E+11,57837,296.48,296.83
1.80126E+11,57838,296.48,296.82
1.80126E+11,57839,296.48,296.84
1.80126E+11,57840,296.48,296.83
1.80126E+11,57841,296.48,296.84
1.80126E+11,57842,296.48,296.84
1.80126E+11,57843,296.49,296.83
1.80126E+11,57844,296.48,296.83
1.80126E+11,57845,296.48,296.83
1.80126E+11,57846,296.48,296.83
1.80126E+11,57847,296.48,296.82
1.80126E+11,57848,296.49,296.82
1.80126E+11,57849,296.49,296.81
1.80126E+11,57850,296.49,296.81
1.80126E+11,57851,296.49,296.81
1.80126E+11,57852,296.49,296.81
1.80126E+11,57853,296.49,296.82
1.80126E+11,57854,296.49,296.82
1.80126E+11,57855,296.49,296.82
1.80126E+11,57856,296.48,296.82
1.80126E+11,57857,296.49,296.82
1.80126E+11,57858,296.48,296.82
1.80126E+11,57859,296.49,296.82
1.80126E+11,57860,296.49,296.81
1.80126E+11,57861,296.49,296.81
1.80126E+11,57862,296.48,296.82
1.80126E+11,57863,296.49,296.82
1.80126E+11,57864,296.49,296.82
1.80126E+11,57865,296.49,296.81
1.80126E+11,57866,296.49,296.81
1.80126E+11,57867,296.49,296.82
1.80126E+11,57868,296.48,296.83
1.80126E+11,57869,296.48,296.84
1.80126E+11,57870,296.49,296.83
1.80126E+11,57871,296.49,296.82
1.80126E+11,57872,296.49,296.82
1.80126E+11,57873,296.49,296.82
1.80126E+11,57874,296.49,296.82
1.80126E+11,57875,296.49,296.81
1.80126E+11,57876,296.49,296.81
1.80126E+11,57877,296.49,296.81
1.80126E+11,57878,296.49,296.81
1.80126E+11,57879,296.49,296.81
1.80126E+11,57880,296.49,296.81
1.80126E+11,57881,296.49,296.81
1.80126E+11,57882,296.49,296.81
1.80126E+11,57883,296.49,296.8
1.80126E+11,57884,296.49,296.81
1.80126E+11,57885,296.49,296.81
1.80126E+11,57886,296.49,296.8
1.80126E+11,57887,296.49,296.8
1.80126E+11,57888,296.49,296.8
1.80126E+11,57889,296.49,296.81
1.80126E+11,57890,296.49,296.8
1.80126E+11,57891,296.49,296.8
1.80126E+11,57892,296.49,296.8
1.80126E+11,57893,296.49,296.82
1.80126E+11,57894,296.49,296.82
1.80126E+11,57895,296.49,296.81
1.80126E+11,57896,296.49,296.81
1.80126E+11,57897,296.49,296.81
1.80126E+11,57898,296.49,296.81
1.80126E+11,57899,296.49,296.8
1.80126E+11,57900,296.49,296.8
1.80126E+11,57901,296.49,296.8
1.80126E+11,57902,296.49,296.8
1.80126E+11,57903,296.49,296.8
1.80126E+11,57904,296.49,296.8
1.80126E+11,57905,296.49,296.8
1.80126E+11,57906,296.49,296.8
1.80126E+11,57907,296.49,296.8
1.80126E+11,57908,296.49,296.8
1.80126E+11,57909,296.49,296.79
1.80126E+11,57910,296.49,296.79
1.80126E+11,57911,296.49,296.8
1.80126E+11,57912,296.49,296.82
1.80126E+11,57913,296.49,296.83
1.80126E+11,57914,296.49,296.84
1.80126E+11,57915,296.49,296.83
1.80126E+11,57916,296.49,296.82
1.80126E+11,57917,296.49,296.82
1.80126E+11,57918,296.49,296.81
1.80126E+11,57919,296.49,296.81
1.80126E+11,57920,296.49,296.81
1.80126E+11,57921,296.49,296.82
1.80126E+11,57922,296.49,296.82
1.80126E+11,57923,296.49,296.82
1.80126E+11,57924,296.49,296.82
1.80126E+11,57925,296.49,296.82
1.80126E+11,57926,296.49,296.81
1.80126E+11,57927,296.49,296.81
1.80126E+11,57928,296.49,296.8
1.80126E+11,57929,296.49,296.8
1.80126E+11,57930,296.49,296.8
1.80126E+11,57931,296.49,296.81
1.80126E+11,57932,296.49,296.81
1.80126E+11,57933,296.49,296.81
1.80126E+11,57934,296.49,296.82
1.80126E+11,57935,296.49,296.81
1.80126E+11,57936,296.49,296.81
1.80126E+11,57937,296.49,296.81
1.80126E+11,57938,296.49,296.81
1.80126E+11,57939,296.49,296.82
1.80126E+11,57940,296.49,296.82
1.80126E+11,57941,296.49,296.82
1.80126E+11,57942,296.49,296.81
1.80126E+11,57943,296.49,296.81
1.80126E+11,57944,296.49,296.82
1.80126E+11,57945,296.49,296.82
1.80126E+11,57946,296.49,296.83
1.80126E+11,57947,296.49,296.83
1.80126E+11,57948,296.49,296.83
1.80126E+11,57949,296.49,296.82
1.80126E+11,57950,296.49,296.83
1.80126E+11,57951,296.49,296.83
1.80126E+11,57952,296.49,296.83
1.80126E+11,57953,296.49,296.83
1.80126E+11,57954,296.49,296.82
1.80126E+11,57955,296.49,296.82
1.80126E+11,57956,296.49,296.83
1.80126E+11,57957,296.49,296.83
1.80126E+11,57958,296.49,296.82
1.80126E+11,57959,296.49,296.82
1.80126E+11,57960,296.49,296.82
1.80126E+11,57961,296.49,296.83
1.80126E+11,57962,296.49,296.83
1.80126E+11,57963,296.49,296.82
1.80126E+11,57964,296.49,296.82
1.80126E+11,57965,296.49,296.82
1.80126E+11,57966,296.49,296.83
1.80126E+11,57967,296.49,296.82
1.80126E+11,57968,296.49,296.82
1.80126E+11,57969,296.49,296.82
1.80126E+11,57970,296.49,296.82
1.80126E+11,57971,296.49,296.82
1.80126E+11,57972,296.49,296.82
1.80126E+11,57973,296.49,296.82
1.80126E+11,57974,296.49,296.82
1.80126E+11,57975,296.49,296.83
1.80126E+11,57976,296.49,296.84
1.80126E+11,57977,296.49,296.84
1.80126E+11,57978,296.49,296.83
1.80126E+11,57979,296.49,296.82
1.80126E+11,57980,296.49,296.82
1.80126E+11,57981,296.49,296.82
1.80126E+11,57982,296.49,296.81
1.80126E+11,57983,296.49,296.82
1.80126E+11,57984,296.49,296.82
1.80126E+11,57985,296.49,296.82
1.80126E+11,57986,296.49,296.83
1.80126E+11,57987,296.49,296.83
1.80126E+11,57988,296.49,296.82
1.80126E+11,57989,296.49,296.82
1.80126E+11,57990,296.49,296.83
1.80126E+11,57991,296.49,296.83
1.80126E+11,57992,296.49,296.83
1.80126E+11,57993,296.49,296.83
1.80126E+11,57994,296.49,296.83
1.80126E+11,57995,296.49,296.83
1.80126E+11,57996,296.49,296.83
1.80126E+11,57997,296.49,296.83
1.80126E+11,57998,296.49,296.83
1.80126E+11,57999,296.49,296.83
1.80126E+11,58000,296.49,296.82
1.80126E+11,58001,296.49,296.82
1.80126E+11,58002,296.49,296.82
1.80126E+11,58003,296.49,296.82
1.80126E+11,58004,296.49,296.82
1.80126E+11,58005,296.49,296.82
1.80126E+11,58006,296.49,296.82
1.80126E+11,58007,296.49,296.82
1.80126E+11,58008,296.49,296.81
1.80126E+11,58009,296.49,296.81
1.80126E+11,58010,296.49,296.81
1.80126E+11,58011,296.49,296.81
1.80126E+11,58012,296.49,296.81
1.80126E+11,58013,296.49,296.82
1.80126E+11,58014,296.5,296.83
1.80126E+11,58015,296.49,296.84
1.80126E+11,58016,296.49,296.84
1.80126E+11,58017,296.49,296.84
1.80126E+11,58018,296.49,296.83
1.80126E+11,58019,296.5,296.83
1.80126E+11,58020,296.49,296.83
1.80126E+11,58021,296.5,296.82
1.80126E+11,58022,296.49,296.83
1.80126E+11,58023,296.5,296.84
1.80126E+11,58024,296.5,296.84
1.80126E+11,58025,296.5,296.84
1.80126E+11,58026,296.49,296.83
1.80126E+11,58027,296.49,296.83
1.80126E+11,58028,296.5,296.82
1.80126E+11,58029,296.5,296.81
1.80126E+11,58030,296.5,296.81
1.80126E+11,58031,296.5,296.8
1.80126E+11,58032,296.49,296.8
1.80126E+11,58033,296.5,296.8
1.80126E+11,58034,296.49,296.81
1.80126E+11,58035,296.49,296.81
1.80126E+11,58036,296.5,296.81
1.80126E+11,58037,296.5,296.81
1.80126E+11,58038,296.5,296.81
1.80126E+11,58039,296.5,296.81
1.80126E+11,58040,296.5,296.81
1.80126E+11,58041,296.5,296.81
1.80126E+11,58042,296.5,296.82
1.80126E+11,58043,296.5,296.81
1.80126E+11,58044,296.49,296.81
1.80126E+11,58045,296.5,296.81
1.80126E+11,58046,296.5,296.82
1.80126E+11,58047,296.5,296.82
1.80126E+11,58048,296.5,296.82
1.80126E+11,58049,296.5,296.82
1.80126E+11,58050,296.5,296.82
1.80126E+11,58051,296.5,296.82
1.80126E+11,58052,296.5,296.82
1.80126E+11,58053,296.5,296.82
1.80126E+11,58054,296.5,296.82
1.80126E+11,58055,296.5,296.83
1.80126E+11,58056,296.5,296.82
1.80126E+11,58057,296.5,296.82
1.80126E+11,58058,296.5,296.82
1.80126E+11,58059,296.5,296.82
1.80126E+11,58060,296.5,296.82
1.80126E+11,58061,296.5,296.82
1.80126E+11,58062,296.5,296.82
1.80126E+11,58063,296.5,296.82
1.80126E+11,58064,296.5,296.82
1.80126E+11,58065,296.5,296.82
1.80126E+11,58066,296.5,296.82
1.80126E+11,58067,296.5,296.82
1.80126E+11,58068,296.5,296.82
1.80126E+11,58069,296.5,296.82
1.80126E+11,58070,296.5,296.83
1.80126E+11,58071,296.5,296.84
1.80126E+11,58072,296.5,296.84
1.80126E+11,58073,296.5,296.83
1.80126E+11,58074,296.5,296.83
1.80126E+11,58075,296.5,296.83
1.80126E+11,58076,296.5,296.83
1.80126E+11,58077,296.5,296.83
1.80126E+11,58078,296.5,296.82
1.80126E+11,58079,296.5,296.82
1.80126E+11,58080,296.5,296.82
1.80126E+11,58081,296.5,296.82
1.80126E+11,58082,296.5,296.82
1.80126E+11,58083,296.5,296.82
1.80126E+11,58084,296.5,296.82
1.80126E+11,58085,296.5,296.82
1.80126E+11,58086,296.5,296.82
1.80126E+11,58087,296.5,296.82
1.80126E+11,58088,296.5,296.82
1.80126E+11,58089,296.5,296.83
1.80126E+11,58090,296.5,296.83
1.80126E+11,58091,296.5,296.82
1.80126E+11,58092,296.5,296.82
1.80126E+11,58093,296.5,296.82
1.80126E+11,58094,296.5,296.83
1.80126E+11,58095,296.5,296.83
1.80126E+11,58096,296.5,296.83
1.80126E+11,58097,296.5,296.83
1.80126E+11,58098,296.5,296.83
1.80126E+11,58099,296.5,296.83
1.80126E+11,58100,296.5,296.83
1.80126E+11,58101,296.5,296.82
1.80126E+11,58102,296.5,296.82
1.80126E+11,58103,296.5,296.82
1.80126E+11,58104,296.5,296.83
1.80126E+11,58105,296.5,296.83
1.80126E+11,58106,296.5,296.85
1.80126E+11,58107,296.5,296.86
1.80126E+11,58108,296.5,296.87
1.80126E+11,58109,296.5,296.86
1.80126E+11,58110,296.5,296.84
1.80126E+11,58111,296.5,296.83
1.80126E+11,58112,296.5,296.84
1.80126E+11,58113,296.5,296.84
1.80126E+11,58114,296.5,296.84
1.80126E+11,58115,296.5,296.84
1.80126E+11,58116,296.5,296.83
1.80126E+11,58117,296.5,296.83
1.80126E+11,58118,296.5,296.83
1.80126E+11,58119,296.5,296.83
1.80126E+11,58120,296.5,296.84
1.80126E+11,58121,296.5,296.84
1.80126E+11,58122,296.5,296.84
1.80126E+11,58123,296.5,296.83
1.80126E+11,58124,296.5,296.83
1.80126E+11,58125,296.5,296.83
1.80126E+11,58126,296.5,296.84
1.80126E+11,58127,296.5,296.83
1.80126E+11,58128,296.5,296.83
1.80126E+11,58129,296.5,296.82
1.80126E+11,58130,296.5,296.82
1.80126E+11,58131,296.5,296.84
1.80126E+11,58132,296.5,296.85
1.80126E+11,58133,296.5,296.87
1.80126E+11,58134,296.5,296.87
1.80126E+11,58135,296.5,296.86
1.80126E+11,58136,296.5,296.87
1.80126E+11,58137,296.5,296.86
1.80126E+11,58138,296.5,296.85
1.80126E+11,58139,296.5,296.84
1.80126E+11,58140,296.5,296.84
1.80126E+11,58141,296.5,296.83
1.80126E+11,58142,296.5,296.83
1.80126E+11,58143,296.5,296.83
1.80126E+11,58144,296.5,296.83
1.80126E+11,58145,296.5,296.83
1.80126E+11,58146,296.5,296.83
1.80126E+11,58147,296.5,296.83
1.80126E+11,58148,296.5,296.84
1.80126E+11,58149,296.5,296.84
1.80126E+11,58150,296.5,296.84
1.80126E+11,58151,296.5,296.84
1.80126E+11,58152,296.5,296.84
1.80126E+11,58153,296.5,296.84
1.80126E+11,58154,296.51,296.84
1.80126E+11,58155,296.5,296.84
1.80126E+11,58156,296.5,296.83
1.80126E+11,58157,296.5,296.83
1.80126E+11,58158,296.5,296.83
1.80126E+11,58159,296.5,296.82
1.80126E+11,58160,296.5,296.82
1.80126E+11,58161,296.5,296.82
1.80126E+11,58162,296.5,296.83
1.80126E+11,58163,296.5,296.84
1.80126E+11,58164,296.51,296.85
1.80126E+11,58165,296.5,296.85
1.80126E+11,58166,296.51,296.85
1.80126E+11,58167,296.5,296.84
1.80126E+11,58168,296.5,296.84
1.80126E+11,58169,296.51,296.83
1.80126E+11,58170,296.51,296.83
1.80126E+11,58171,296.5,296.83
1.80126E+11,58172,296.5,296.83
1.80126E+11,58173,296.51,296.83
1.80126E+11,58174,296.51,296.83
1.80126E+11,58175,296.51,296.83
1.80126E+11,58176,296.51,296.83
1.80126E+11,58177,296.51,296.83
1.80126E+11,58178,296.51,296.83
1.80126E+11,58179,296.51,296.84
1.80126E+11,58180,296.51,296.84
1.80126E+11,58181,296.51,296.84
1.80126E+11,58182,296.51,296.84
1.80126E+11,58183,296.51,296.84
1.80126E+11,58184,296.51,296.84
1.80126E+11,58185,296.51,296.84
1.80126E+11,58186,296.51,296.84
1.80126E+11,58187,296.51,296.83
1.80126E+11,58188,296.51,296.83
1.80126E+11,58189,296.51,296.83
1.80126E+11,58190,296.51,296.83
1.80126E+11,58191,296.51,296.83
1.80126E+11,58192,296.51,296.83
1.80126E+11,58193,296.51,296.83
1.80126E+11,58194,296.51,296.84
1.80126E+11,58195,296.51,296.84
1.80126E+11,58196,296.51,296.84
1.80126E+11,58197,296.51,296.84
1.80126E+11,58198,296.51,296.84
1.80126E+11,58199,296.51,296.84
1.80126E+11,58200,296.51,296.85
1.80126E+11,58201,296.51,296.85
1.80126E+11,58202,296.51,296.85
1.80126E+11,58203,296.51,296.85
1.80126E+11,58204,296.51,296.85
1.80126E+11,58205,296.51,296.85
1.80126E+11,58206,296.51,296.85
1.80126E+11,58207,296.51,296.85
1.80126E+11,58208,296.51,296.85
1.80126E+11,58209,296.51,296.85
1.80126E+11,58210,296.51,296.85
1.80126E+11,58211,296.51,296.85
1.80126E+11,58212,296.51,296.85
1.80126E+11,58213,296.51,296.85
1.80126E+11,58214,296.51,296.85
1.80126E+11,58215,296.51,296.84
1.80126E+11,58216,296.51,296.84
1.80126E+11,58217,296.51,296.84
1.80126E+11,58218,296.51,296.84
1.80126E+11,58219,296.51,296.84
1.80126E+11,58220,296.51,296.84
1.80126E+11,58221,296.51,296.84
1.80126E+11,58222,296.51,296.85
1.80126E+11,58223,296.51,296.86
1.80126E+11,58224,296.51,296.86
1.80126E+11,58225,296.51,296.86
1.80126E+11,58226,296.51,296.85
1.80126E+11,58227,296.51,296.85
1.80126E+11,58228,296.51,296.85
1.80126E+11,58229,296.51,296.86
1.80126E+11,58230,296.51,296.87
1.80126E+11,58231,296.51,296.87
1.80126E+11,58232,296.51,296.87
1.80126E+11,58233,296.51,296.85
1.80126E+11,58234,296.51,296.85
1.80126E+11,58235,296.51,296.86
1.80126E+11,58236,296.51,296.86
1.80126E+11,58237,296.51,296.86
1.80126E+11,58238,296.51,296.87
1.80126E+11,58239,296.51,296.86
1.80126E+11,58240,296.51,296.87
1.80126E+11,58241,296.51,296.86
1.80126E+11,58242,296.51,296.86
1.80126E+11,58243,296.51,296.85
1.80126E+11,58244,296.51,296.85
1.80126E+11,58245,296.51,296.85
1.80126E+11,58246,296.51,296.84
1.80126E+11,58247,296.51,296.85
1.80126E+11,58248,296.51,296.85
1.80126E+11,58249,296.51,296.85
1.80126E+11,58250,296.51,296.87
1.80126E+11,58251,296.51,296.88
1.80126E+11,58252,296.51,296.88
1.80126E+11,58253,296.51,296.89
1.80126E+11,58254,296.51,296.89
1.80126E+11,58255,296.51,296.88
1.80126E+11,58256,296.51,296.88
1.80126E+11,58257,296.51,296.88
1.80126E+11,58258,296.51,296.87
1.80126E+11,58259,296.51,296.87
1.80126E+11,58260,296.51,296.87
1.80126E+11,58261,296.51,296.87
1.80126E+11,58262,296.51,296.87
1.80126E+11,58263,296.51,296.88
1.80126E+11,58264,296.51,296.88
1.80126E+11,58265,296.51,296.88
1.80126E+11,58266,296.51,296.87
1.80126E+11,58267,296.51,296.87
1.80126E+11,58268,296.51,296.86
1.80126E+11,58269,296.51,296.87
1.80126E+11,58270,296.51,296.87
1.80126E+11,58271,296.51,296.87
1.80126E+11,58272,296.51,296.86
1.80126E+11,58273,296.51,296.87
1.80126E+11,58274,296.51,296.88
1.80126E+11,58275,296.51,296.88
1.80126E+11,58276,296.51,296.88
1.80126E+11,58277,296.51,296.89
1.80126E+11,58278,296.51,296.88
1.80126E+11,58279,296.51,296.87
1.80126E+11,58280,296.51,296.87
1.80126E+11,58281,296.51,296.86
1.80126E+11,58282,296.51,296.86
1.80126E+11,58283,296.51,296.86
1.80126E+11,58284,296.51,296.86
1.80126E+11,58285,296.51,296.87
1.80126E+11,58286,296.51,296.87
1.80126E+11,58287,296.51,296.88
1.80126E+11,58288,296.51,296.88
1.80126E+11,58289,296.51,296.89
1.80126E+11,58290,296.51,296.88
1.80126E+11,58291,296.51,296.87
1.80126E+11,58292,296.51,296.87
1.80126E+11,58293,296.51,296.87
1.80126E+11,58294,296.51,296.88
1.80126E+11,58295,296.51,296.87
1.80126E+11,58296,296.51,296.87
1.80126E+11,58297,296.51,296.86
1.80126E+11,58298,296.51,296.86
1.80126E+11,58299,296.51,296.86
1.80126E+11,58300,296.51,296.86
1.80126E+11,58301,296.51,296.86
1.80126E+11,58302,296.51,296.87
1.80126E+11,58303,296.51,296.87
1.80126E+11,58304,296.51,296.88
1.80126E+11,58305,296.51,296.89
1.80126E+11,58306,296.51,296.89
1.80126E+11,58307,296.51,296.89
1.80126E+11,58308,296.51,296.89
1.80126E+11,58309,296.51,296.88
1.80126E+11,58310,296.51,296.89
